Id,WnvPresent
1336,0.000377647462301
1337,0.000641675898805
1338,0.000377124728402
1339,0.000641675898805
1340,0.000641675898805
1341,8.02147333161e-05
1342,0.000641675898805
1343,0.000641675898805
1344,0.000641675898805
1345,0.00164136639796
1346,0.000965059152804
1347,0.00164136639796
1348,0.00164136639796
1349,0.000205364136491
1350,0.00164136639796
1351,0.00164136639796
1352,0.00164136639796
1353,0.000870970950928
1354,0.000400759105105
1355,0.000870970950928
1356,0.000870970950928
1357,0.000137512819492
1358,0.000870970950928
1359,0.000870970950928
1360,0.000870970950928
1361,0.000914252130315
1362,0.000420683878474
1363,0.000914252130315
1364,0.000914252130315
1365,0.000144351506606
1366,0.000914252130315
1367,0.000914252130315
1368,0.000914252130315
1369,0.000588502211031
1370,0.00027074594982
1371,0.000588502211031
1372,0.000588502211031
1373,9.2893395049e-05
1374,0.000588502211031
1375,0.000588502211031
1376,0.000588502211031
1377,0.00113535486162
1378,0.000667404790875
1379,0.00113535486162
1380,0.00113535486162
1381,0.000141990196425
1382,0.00113535486162
1383,0.00113535486162
1384,0.00113535486162
1385,0.000809398770798
1386,0.000475731416373
1387,0.000809398770798
1388,0.000809398770798
1389,0.000101196310425
1390,0.000809398770798
1391,0.000809398770798
1392,0.000809398770798
1393,0.00134265329689
1394,0.000789330224507
1395,0.00134265329689
1396,0.00134265329689
1397,0.000167945865542
1398,0.00134265329689
1399,0.00134265329689
1400,0.00134265329689
1401,0.000835498154629
1402,0.000491076847538
1403,0.000835498154629
1404,0.000835498154629
1405,0.000104461963929
1406,0.000835498154629
1407,0.000835498154629
1408,0.000835498154629
1409,0.00102539849468
1410,0.000602740910836
1411,0.00102539849468
1412,0.00102539849468
1413,0.00012822636927
1414,0.00102539849468
1415,0.00102539849468
1416,0.00102539849468
1417,0.00164136639796
1418,0.000965059152804
1419,0.00164136639796
1420,0.00164136639796
1421,0.000205364136491
1422,0.00164136639796
1423,0.00164136639796
1424,0.00164136639796
1425,0.000994516303763
1426,0.000584580528084
1427,0.000994516303763
1428,0.000994516303763
1429,0.000124361176859
1430,0.000994516303763
1431,0.000994516303763
1432,0.000994516303763
1433,0.000994516303763
1434,0.000584580528084
1435,0.000994516303763
1436,0.000994516303763
1437,0.000124361176859
1438,0.000994516303763
1439,0.000994516303763
1440,0.000994516303763
1441,0.0016028075479
1442,0.000942373066209
1443,0.0016028075479
1444,0.0016028075479
1445,0.000195219065063
1446,0.0016028075479
1447,0.0016028075479
1448,0.0016028075479
1449,0.000710513908416
1450,0.000417593924794
1451,0.000710513908416
1452,0.000710513908416
1453,8.88254289748e-05
1454,0.000710513908416
1455,0.000710513908416
1456,0.000710513908416
1457,0.000710513908416
1458,0.000417593924794
1459,0.000710513908416
1460,0.000710513908416
1461,8.88254289748e-05
1462,0.000710513908416
1463,0.000710513908416
1464,0.000710513908416
1465,0.000994516303763
1466,0.000584580528084
1467,0.000994516303763
1468,0.000994516303763
1469,0.000124361176859
1470,0.000994516303763
1471,0.000994516303763
1472,0.000994516303763
1473,0.00113535486162
1474,0.000667404790875
1475,0.00113535486162
1476,0.00113535486162
1477,0.000141990196425
1478,0.00113535486162
1479,0.00113535486162
1480,0.00113535486162
1481,0.00113535486162
1482,0.000667404790875
1483,0.00113535486162
1484,0.00113535486162
1485,0.000141990196425
1486,0.00113535486162
1487,0.00113535486162
1488,0.00113535486162
1489,0.000837732630316
1490,0.00049239071086
1491,0.000837732630316
1492,0.000837732630316
1493,0.000104741455289
1494,0.000837732630316
1495,0.000837732630316
1496,0.000837732630316
1497,0.000676494033542
1498,0.000397593656089
1499,0.000676494033542
1500,0.000676494033542
1501,8.45698086778e-05
1502,0.000676494033542
1503,0.000676494033542
1504,0.000676494033542
1505,0.000888655427843
1506,0.000408900174079
1507,0.000888655427843
1508,0.000888655427843
1509,0.000111113207822
1510,0.000888655427843
1511,0.000888655427843
1512,0.000888655427843
1513,0.000867687049322
1514,0.000510003126692
1515,0.000867687049322
1516,0.000867687049322
1517,0.000108489468403
1518,0.000867687049322
1519,0.000867687049322
1520,0.000867687049322
1521,0.000767317658756
1522,0.000450990017271
1523,0.000767317658756
1524,0.000767317658756
1525,9.59315657383e-05
1526,0.000767317658756
1527,0.000767317658756
1528,0.000767317658756
1529,0.00214129616506
1530,0.00125925813336
1531,0.00214129616506
1532,0.00214129616506
1533,0.000260928733042
1534,0.00214129616506
1535,0.00214129616506
1536,0.00214129616506
1537,0.0016750395298
1538,0.000984871294349
1539,0.0016750395298
1540,0.0016750395298
1541,0.000209583129617
1542,0.0016750395298
1543,0.0016750395298
1544,0.0016750395298
1545,0.000849622767419
1546,0.000499381741975
1547,0.000849622767419
1548,0.000849622767419
1549,0.000106229221274
1550,0.000849622767419
1551,0.000849622767419
1552,0.000849622767419
1553,0.00113535486162
1554,0.000667404790875
1555,0.00113535486162
1556,0.00113535486162
1557,0.000141990196425
1558,0.00113535486162
1559,0.00113535486162
1560,0.00113535486162
1561,0.000849622767419
1562,0.000499381741975
1563,0.000849622767419
1564,0.000849622767419
1565,0.000106229221274
1566,0.000849622767419
1567,0.000849622767419
1568,0.000849622767419
1569,0.00110579410102
1570,0.000650019966997
1571,0.00110579410102
1572,0.00110579410102
1573,0.000138289426104
1574,0.00110579410102
1575,0.00110579410102
1576,0.00110579410102
1577,0.000957615440711
1578,0.000440647389041
1579,0.000957615440711
1580,0.000957615440711
1581,0.00011974293011
1582,0.000957615440711
1583,0.000957615440711
1584,0.000957615440711
1585,0.000633390678558
1586,0.000291403965093
1587,0.000633390678558
1588,0.000633390678558
1589,7.91784259491e-05
1590,0.000633390678558
1591,0.000633390678558
1592,0.000633390678558
1593,0.000546887866221
1594,0.000321403465932
1595,0.000546887866221
1596,0.000546887866221
1597,6.83596736053e-05
1598,0.000546887866221
1599,0.000546887866221
1600,0.000546887866221
1601,0.000867687049322
1602,0.000510003126692
1603,0.000867687049322
1604,0.000867687049322
1605,0.000108489468403
1606,0.000867687049322
1607,0.000867687049322
1608,0.000867687049322
1609,0.000888655427843
1610,0.000408900174079
1611,0.000888655427843
1612,0.000888655427843
1613,0.000111113207822
1614,0.000888655427843
1615,0.000888655427843
1616,0.000888655427843
1617,0.000649274559692
1618,0.00038159172982
1619,0.000649274559692
1620,0.000649274559692
1621,8.11651480035e-05
1622,0.000649274559692
1623,0.000649274559692
1624,0.000649274559692
1625,0.000867687049322
1626,0.000510003126692
1627,0.000867687049322
1628,0.000867687049322
1629,0.000108489468403
1630,0.000867687049322
1631,0.000867687049322
1632,0.000867687049322
1633,0.000867687049322
1634,0.000510003126692
1635,0.000867687049322
1636,0.000867687049322
1637,0.000108489468403
1638,0.000867687049322
1639,0.000867687049322
1640,0.000867687049322
1641,0.000994516303763
1642,0.000584580528084
1643,0.000994516303763
1644,0.000994516303763
1645,0.000124361176859
1646,0.000994516303763
1647,0.000994516303763
1648,0.000994516303763
1649,0.00164136639796
1650,0.000965059152804
1651,0.00164136639796
1652,0.00164136639796
1653,0.000205364136491
1654,0.00164136639796
1655,0.00164136639796
1656,0.00164136639796
1657,0.000867687049322
1658,0.000510003126692
1659,0.000867687049322
1660,0.000867687049322
1661,0.000108489468403
1662,0.000867687049322
1663,0.000867687049322
1664,0.000867687049322
1665,0.00172034394927
1666,0.00101152784191
1667,0.00172034394927
1668,0.00172034394927
1669,0.000215260341065
1670,0.00172034394927
1671,0.00172034394927
1672,0.00172034394927
1673,0.00100115477107
1674,0.000588484283071
1675,0.00100115477107
1676,0.00100115477107
1677,0.000125192033011
1678,0.00100115477107
1679,0.00100115477107
1680,0.00100115477107
1681,0.000983962905593
1682,0.000452777632745
1683,0.000983962905593
1684,0.000983962905593
1685,0.000123040328617
1686,0.000983962905593
1687,0.000983962905593
1688,0.000983962905593
1689,0.000937384727877
1690,0.000431333523011
1691,0.000937384727877
1692,0.000937384727877
1693,0.000117211136967
1694,0.000937384727877
1695,0.000937384727877
1696,0.000937384727877
1697,0.000513993261848
1698,0.000302067201119
1699,0.000513993261848
1700,0.000513993261848
1701,6.42461018288e-05
1702,0.000513993261848
1703,0.000513993261848
1704,0.000513993261848
1705,0.000914988107979
1706,0.00053781591123
1707,0.000914988107979
1708,0.000914988107979
1709,0.00011440840899
1710,0.000914988107979
1711,0.000914988107979
1712,0.000914988107979
1713,0.00182605511509
1714,0.00107373076025
1715,0.00182605511509
1716,0.00182605511509
1717,0.000222453454626
1718,0.00182605511509
1719,0.00182605511509
1720,0.00182605511509
1721,0.000983962905593
1722,0.000452777632745
1723,0.000983962905593
1724,0.000983962905593
1725,0.000123040328617
1726,0.000983962905593
1727,0.000983962905593
1728,0.000983962905593
1729,0.00122267578263
1730,0.000718761293683
1731,0.00122267578263
1732,0.00122267578263
1733,0.0001529223955
1734,0.00122267578263
1735,0.00122267578263
1736,0.00122267578263
1737,0.000710513908416
1738,0.000417593924794
1739,0.000710513908416
1740,0.000710513908416
1741,8.88254289748e-05
1742,0.000710513908416
1743,0.000710513908416
1744,0.000710513908416
1745,0.000710513908416
1746,0.000417593924794
1747,0.000710513908416
1748,0.000710513908416
1749,8.88254289748e-05
1750,0.000710513908416
1751,0.000710513908416
1752,0.000710513908416
1753,0.000867687049322
1754,0.000510003126692
1755,0.000867687049322
1756,0.000867687049322
1757,0.000108489468403
1758,0.000867687049322
1759,0.000867687049322
1760,0.000867687049322
1761,0.00214129616506
1762,0.00125925813336
1763,0.00214129616506
1764,0.00214129616506
1765,0.000260928733042
1766,0.00214129616506
1767,0.00214129616506
1768,0.00214129616506
1769,0.000849622767419
1770,0.000499381741975
1771,0.000849622767419
1772,0.000849622767419
1773,0.000106229221274
1774,0.000849622767419
1775,0.000849622767419
1776,0.000849622767419
1777,0.000867687049322
1778,0.000510003126692
1779,0.000867687049322
1780,0.000867687049322
1781,0.000108489468403
1782,0.000867687049322
1783,0.000867687049322
1784,0.000867687049322
1785,0.000649274559692
1786,0.00038159172982
1787,0.000649274559692
1788,0.000649274559692
1789,8.11651480035e-05
1790,0.000649274559692
1791,0.000649274559692
1792,0.000649274559692
1793,0.000767317658756
1794,0.000450990017271
1795,0.000767317658756
1796,0.000767317658756
1797,9.59315657383e-05
1798,0.000767317658756
1799,0.000767317658756
1800,0.000767317658756
1801,0.000867687049322
1802,0.000510003126692
1803,0.000867687049322
1804,0.000867687049322
1805,0.000108489468403
1806,0.000867687049322
1807,0.000867687049322
1808,0.000867687049322
1809,0.00133497163188
1810,0.00078481179662
1811,0.00133497163188
1812,0.00133497163188
1813,0.000166983940289
1814,0.00133497163188
1815,0.00133497163188
1816,0.00133497163188
1817,0.00133497163188
1818,0.00078481179662
1819,0.00133497163188
1820,0.00133497163188
1821,0.000166983940289
1822,0.00133497163188
1823,0.00133497163188
1824,0.00133497163188
1825,0.000999052776024
1826,0.000587248243392
1827,0.000999052776024
1828,0.000999052776024
1829,0.000124929079902
1830,0.000999052776024
1831,0.000999052776024
1832,0.000999052776024
1833,0.00133497163188
1834,0.00078481179662
1835,0.00133497163188
1836,0.00133497163188
1837,0.000166983940289
1838,0.00133497163188
1839,0.00133497163188
1840,0.00133497163188
1841,0.000999052776024
1842,0.000587248243392
1843,0.000999052776024
1844,0.000999052776024
1845,0.000124929079902
1846,0.000999052776024
1847,0.000999052776024
1848,0.000999052776024
1849,0.00133497163188
1850,0.00078481179662
1851,0.00133497163188
1852,0.00133497163188
1853,0.000166983940289
1854,0.00133497163188
1855,0.00133497163188
1856,0.00133497163188
1857,0.00115699297749
1858,0.000532448466402
1859,0.00115699297749
1860,0.00115699297749
1861,0.000144699064549
1862,0.00115699297749
1863,0.00115699297749
1864,0.00115699297749
1865,0.000835498154629
1866,0.000491076847538
1867,0.000835498154629
1868,0.000835498154629
1869,0.000104461963929
1870,0.000835498154629
1871,0.000835498154629
1872,0.000835498154629
1873,0.00156139093451
1874,0.000918006408028
1875,0.00156139093451
1876,0.00156139093451
1877,0.000195344007807
1878,0.00156139093451
1879,0.00156139093451
1880,0.00156139093451
1881,0.000994516303763
1882,0.000584580528084
1883,0.000994516303763
1884,0.000994516303763
1885,0.000124361176859
1886,0.000994516303763
1887,0.000994516303763
1888,0.000994516303763
1889,0.00106156023685
1890,0.000624006497674
1891,0.00106156023685
1892,0.00106156023685
1893,0.000132752626087
1894,0.00106156023685
1895,0.00106156023685
1896,0.00106156023685
1897,0.00156139093451
1898,0.000918006408028
1899,0.00156139093451
1900,0.00156139093451
1901,0.000195344007807
1902,0.00156139093451
1903,0.00156139093451
1904,0.00156139093451
1905,0.00122119300067
1906,0.0007178891683
1907,0.00122119300067
1908,0.00122119300067
1909,0.000152736742166
1910,0.00122119300067
1911,0.00122119300067
1912,0.00122119300067
1913,0.000789375801105
1914,0.000463958916953
1915,0.000789375801105
1916,0.000789375801105
1917,0.000103973812656
1918,0.000789375801105
1919,0.000789375801105
1920,0.000789375801105
1921,0.00156139093451
1922,0.000918006408028
1923,0.00156139093451
1924,0.00156139093451
1925,0.000195344007807
1926,0.00156139093451
1927,0.00156139093451
1928,0.00156139093451
1929,0.00127621635329
1930,0.000750252103899
1931,0.00127621635329
1932,0.00127621635329
1933,0.000159626128152
1934,0.00127621635329
1935,0.00127621635329
1936,0.00127621635329
1937,0.0015299989609
1938,0.000899538106751
1939,0.0015299989609
1940,0.0015299989609
1941,0.000191411425476
1942,0.0015299989609
1943,0.0015299989609
1944,0.0015299989609
1945,0.00122119300067
1946,0.0007178891683
1947,0.00122119300067
1948,0.00122119300067
1949,0.000152736742166
1950,0.00122119300067
1951,0.00122119300067
1952,0.00122119300067
1953,0.000999052776024
1954,0.000587248243392
1955,0.000999052776024
1956,0.000999052776024
1957,0.000124929079902
1958,0.000999052776024
1959,0.000999052776024
1960,0.000999052776024
1961,0.00115699297749
1962,0.000532448466402
1963,0.00115699297749
1964,0.00115699297749
1965,0.000144699064549
1966,0.00115699297749
1967,0.00115699297749
1968,0.00115699297749
1969,0.000649274559692
1970,0.00038159172982
1971,0.000649274559692
1972,0.000649274559692
1973,8.11651480035e-05
1974,0.000649274559692
1975,0.000649274559692
1976,0.000649274559692
1977,0.00250413012691
1978,0.00147285498679
1979,0.00250413012691
1980,0.00250413012691
1981,0.000305239198497
1982,0.00250413012691
1983,0.00250413012691
1984,0.00250413012691
1985,0.00106156023685
1986,0.000624006497674
1987,0.00106156023685
1988,0.00106156023685
1989,0.000132752626087
1990,0.00106156023685
1991,0.00106156023685
1992,0.00106156023685
1993,0.00118060980458
1994,0.000694020302035
1995,0.00118060980458
1996,0.00118060980458
1997,0.000151436499436
1998,0.00118060980458
1999,0.00118060980458
2000,0.00118060980458
2001,0.000789375801105
2002,0.000463958916953
2003,0.000789375801105
2004,0.000789375801105
2005,0.000103973812656
2006,0.000789375801105
2007,0.000789375801105
2008,0.000789375801105
2009,0.000789375801105
2010,0.000463958916953
2011,0.000789375801105
2012,0.000789375801105
2013,0.000103973812656
2014,0.000789375801105
2015,0.000789375801105
2016,0.000789375801105
2017,0.00147257163189
2018,0.000865754089318
2019,0.00147257163189
2020,0.00147257163189
2021,0.000188933961908
2022,0.00147257163189
