Id,WnvPresent
1364,0.00489207160889
1365,0.00332581281341
1366,0.00489207160889
1367,0.00489207160889
1368,0.00489207160889
1369,0.00482732348956
1370,0.0026905969366
1371,0.00482732348956
1372,0.00482732348956
1373,0.00323416348354
1374,0.00482732348956
1375,0.00482732348956
1376,0.00482732348956
1377,0.00815438247666
1378,0.00351817524306
1379,0.00815438247666
1380,0.00815438247666
1381,0.00660973222544
1382,0.00815438247666
1383,0.00815438247666
1384,0.00815438247666
1385,0.00665928716043
1386,0.00311543837852
1387,0.00665928716043
1388,0.00665928716043
1389,0.00559190762965
1390,0.00665928716043
1391,0.00665928716043
1392,0.00665928716043
1393,0.0112550336174
1394,0.0101616815278
1395,0.0112550336174
1396,0.0112550336174
1397,0.0101900467332
1398,0.0112550336174
1399,0.0112550336174
1400,0.0112550336174
1401,0.00972400709761
1402,0.0019789512636
1403,0.00972400709761
1404,0.00972400709761
1405,0.00817107716634
1406,0.00972400709761
1407,0.00972400709761
1408,0.00972400709761
1409,0.015189341052
1410,0.00273758011572
1411,0.015189341052
1412,0.015189341052
1413,0.0129426987424
1414,0.015189341052
1415,0.015189341052
1416,0.015189341052
1417,0.00400942504018
1418,0.00496186626266
1419,0.00400942504018
1420,0.00400942504018
1421,0.00356550136112
1422,0.00400942504018
1423,0.00400942504018
1424,0.00400942504018
1425,0.00799465319321
1426,0.00386728160428
1427,0.00799465319321
1428,0.00799465319321
1429,0.00664136939276
1430,0.00799465319321
1431,0.00799465319321
1432,0.00799465319321
1433,0.012314911462
1434,0.00821404408235
1435,0.012314911462
1436,0.012314911462
1437,0.00983722396948
1438,0.012314911462
1439,0.012314911462
1440,0.012314911462
1441,0.00475976235924
1442,0.00380048442553
1443,0.00475976235924
1444,0.00475976235924
1445,0.00381628046868
1446,0.00475976235924
1447,0.00475976235924
1448,0.00475976235924
1449,0.0057353184763
1450,0.00227143129944
1451,0.0057353184763
1452,0.0057353184763
1453,0.00486312754651
1454,0.0057353184763
1455,0.0057353184763
1456,0.0057353184763
1457,0.00620610963414
1458,0.00168724937946
1459,0.00620610963414
1460,0.00620610963414
1461,0.00486312754651
1462,0.00620610963414
1463,0.00620610963414
1464,0.00620610963414
1465,0.00950907532288
1466,0.00606290304232
1467,0.00950907532288
1468,0.00950907532288
1469,0.00703138783031
1470,0.00950907532288
1471,0.00950907532288
1472,0.00950907532288
1473,0.00890129558546
1474,0.00428091037189
1475,0.00890129558546
1476,0.00890129558546
1477,0.00782743649208
1478,0.00890129558546
1479,0.00890129558546
1480,0.00890129558546
1481,0.010010298503
1482,0.00351817524306
1483,0.010010298503
1484,0.010010298503
1485,0.00843057530007
1486,0.010010298503
1487,0.010010298503
1488,0.010010298503
1489,0.00694069401698
1490,0.00575366746465
1491,0.00694069401698
1492,0.00694069401698
1493,0.0061933489598
1494,0.00694069401698
1495,0.00694069401698
1496,0.00694069401698
1497,0.00779944992624
1498,0.00595772827477
1499,0.00779944992624
1500,0.00779944992624
1501,0.00705210486906
1502,0.00779944992624
1503,0.00779944992624
1504,0.00779944992624
1505,0.0166816282703
1506,0.00254457637641
1507,0.0166816282703
1508,0.0166816282703
1509,0.0133723484398
1510,0.0166816282703
1511,0.0166816282703
1512,0.0166816282703
1513,0.00842057571611
1514,0.00197255355475
1515,0.00842057571611
1516,0.00842057571611
1517,0.00701477329167
1518,0.00842057571611
1519,0.00842057571611
1520,0.00842057571611
1521,0.0141034754723
1522,0.00169735451325
1523,0.0141034754723
1524,0.0141034754723
1525,0.0120935742781
1526,0.0141034754723
1527,0.0141034754723
1528,0.0141034754723
1529,0.00459760820089
1530,0.00406354656038
1531,0.00459760820089
1532,0.00459760820089
1533,0.00412648171263
1534,0.00459760820089
1535,0.00459760820089
1536,0.00459760820089
1537,0.00430233398118
1538,0.0055416076739
1539,0.00430233398118
1540,0.00430233398118
1541,0.00386403603874
1542,0.00430233398118
1543,0.00430233398118
1544,0.00430233398118
1545,0.00607084702703
1546,0.00213035285287
1547,0.00607084702703
1548,0.00607084702703
1549,0.0047278649394
1550,0.00607084702703
1551,0.00607084702703
1552,0.00607084702703
1553,0.00748719224443
1554,0.00573607589528
1555,0.00748719224443
1556,0.00748719224443
1557,0.00641333315104
1558,0.00748719224443
1559,0.00748719224443
1560,0.00748719224443
1561,0.00618695059141
1562,0.00223238325793
1563,0.00618695059141
1564,0.00618695059141
1565,0.00484396850378
1566,0.00618695059141
1567,0.00618695059141
1568,0.00618695059141
1569,0.00680552035133
1570,0.00234527503525
1571,0.00680552035133
1572,0.00680552035133
1573,0.00593332942154
1574,0.00680552035133
1575,0.00680552035133
1576,0.00680552035133
1577,0.00493078075273
1578,0.00389492011062
1579,0.00493078075273
1580,0.00493078075273
1581,0.00391882966126
1582,0.00493078075273
1583,0.00493078075273
1584,0.00493078075273
1585,0.00537795805902
1586,0.00412987192168
1587,0.00537795805902
1588,0.00537795805902
1589,0.00396470261354
1590,0.00537795805902
1591,0.00537795805902
1592,0.00537795805902
1593,0.00471753171145
1594,0.00341037006265
1595,0.00471753171145
1596,0.00471753171145
1597,0.00395861619597
1598,0.00471753171145
1599,0.00471753171145
1600,0.00471753171145
1601,0.0102277354892
1602,0.00474911581945
1603,0.0102277354892
1604,0.0102277354892
1605,0.00882193306474
1606,0.0102277354892
1607,0.0102277354892
1608,0.0102277354892
1609,0.0160157794001
1610,0.002816939336
1611,0.0160157794001
1612,0.0160157794001
1613,0.0127979541942
1614,0.0160157794001
1615,0.0160157794001
1616,0.0160157794001
1617,0.00988074656131
1618,0.00197255355475
1619,0.00988074656131
1620,0.00988074656131
1621,0.00847494413687
1622,0.00988074656131
1623,0.00988074656131
1624,0.00988074656131
1625,0.0100548993324
1626,0.00471423530611
1627,0.0100548993324
1628,0.0100548993324
1629,0.00864909690798
1630,0.0100548993324
1631,0.0100548993324
1632,0.0100548993324
1633,0.0170854109977
1634,0.00564213099879
1635,0.0170854109977
1636,0.0170854109977
1637,0.014880091171
1638,0.0170854109977
1639,0.0170854109977
1640,0.0170854109977
1641,0.00776846844321
1642,0.00386728160428
1643,0.00776846844321
1644,0.00776846844321
1645,0.00641518464277
1646,0.00776846844321
1647,0.00776846844321
1648,0.00776846844321
1649,0.0051239519518
1650,0.00607639317429
1651,0.0051239519518
1652,0.0051239519518
1653,0.00468002827275
1654,0.0051239519518
1655,0.0051239519518
1656,0.0051239519518
1657,0.0170854109977
1658,0.00564213099879
1659,0.0170854109977
1660,0.0170854109977
1661,0.014880091171
1662,0.0170854109977
1663,0.0170854109977
1664,0.0170854109977
1665,0.00578643977803
1666,0.00624168243048
1667,0.00578643977803
1668,0.00578643977803
1669,0.00534251609898
1670,0.00578643977803
1671,0.00578643977803
1672,0.00578643977803
1673,0.00920592227987
1674,0.00596140632164
1675,0.00920592227987
1676,0.00920592227987
1677,0.00813206318649
1678,0.00920592227987
1679,0.00920592227987
1680,0.00920592227987
1681,0.0179193043863
1682,0.00397978585766
1683,0.0179193043863
1684,0.0179193043863
1685,0.0147014791804
1686,0.0179193043863
1687,0.0179193043863
1688,0.0179193043863
1689,0.0110438427502
1690,0.00493625044825
1691,0.0110438427502
1692,0.0110438427502
1693,0.00969159391337
1694,0.0110438427502
1695,0.0110438427502
1696,0.0110438427502
1697,0.00709558782697
1698,0.00563552699563
1699,0.00709558782697
1700,0.00709558782697
1701,0.0063482427698
1702,0.00709558782697
1703,0.00709558782697
1704,0.00709558782697
1705,0.016017006586
1706,0.00214490548684
1707,0.016017006586
1708,0.016017006586
1709,0.0137703642765
1710,0.016017006586
1711,0.016017006586
1712,0.016017006586
1713,0.0018717915175
1714,0.00439850181096
1715,0.0018717915175
1716,0.0018717915175
1717,0.00153222129096
1718,0.0018717915175
1719,0.0018717915175
1720,0.0018717915175
1721,0.00673459586711
1722,0.0024163434212
1723,0.00673459586711
1724,0.00673459586711
1725,0.00510674447341
1726,0.00673459586711
1727,0.00673459586711
1728,0.00673459586711
1729,0.0150096399929
1730,0.00454985205681
1731,0.0150096399929
1732,0.0150096399929
1733,0.0127629976833
1734,0.0150096399929
1735,0.0150096399929
1736,0.0150096399929
1737,0.00609000606976
1738,0.0015852189744
1739,0.00609000606976
1740,0.00609000606976
1741,0.00474702398213
1742,0.00609000606976
1743,0.00609000606976
1744,0.00609000606976
1745,0.0057353184763
1746,0.00227143129944
1747,0.0057353184763
1748,0.0057353184763
1749,0.00486312754651
1750,0.0057353184763
1751,0.0057353184763
1752,0.0057353184763
1753,0.0134988862732
1754,0.00311687847354
1755,0.0134988862732
1756,0.0134988862732
1757,0.0112935664465
1758,0.0134988862732
1759,0.0134988862732
1760,0.0134988862732
1761,0.00563411708053
1762,0.0047259439548
1763,0.00563411708053
1764,0.00563411708053
1765,0.00516299059228
1766,0.00563411708053
1767,0.00563411708053
1768,0.00563411708053
1769,0.00577227615636
1770,0.00259209828677
1771,0.00577227615636
1772,0.00577227615636
1773,0.00490008522657
1774,0.00577227615636
1775,0.00577227615636
1776,0.00577227615636
1777,0.00870374715627
1778,0.00442844883211
1779,0.00870374715627
1780,0.00870374715627
1781,0.00735046335582
1782,0.00870374715627
1783,0.00870374715627
1784,0.00870374715627
1785,0.0072656916487
1786,0.00182262610727
1787,0.0072656916487
1788,0.0072656916487
1789,0.00607312784617
1790,0.0072656916487
1791,0.0072656916487
1792,0.0072656916487
1793,0.0130662194146
1794,0.00342158937688
1795,0.0130662194146
1796,0.0130662194146
1797,0.0109919907076
1798,0.0130662194146
1799,0.0130662194146
1800,0.0130662194146
1801,0.00870374715627
1802,0.00442844883211
1803,0.00870374715627
1804,0.00870374715627
1805,0.00735046335582
1806,0.00870374715627
1807,0.00870374715627
1808,0.00870374715627
1809,0.0111250608632
1810,0.00532101855162
1811,0.0111250608632
1812,0.0111250608632
1813,0.0096948598636
1814,0.0111250608632
1815,0.0111250608632
1816,0.0111250608632
1817,0.0110312232543
1818,0.00274529916087
1819,0.0110312232543
1820,0.0110312232543
1821,0.0093765553636
1822,0.0110312232543
1823,0.0110312232543
1824,0.0110312232543
1825,0.00772673898452
1826,0.0018379600398
1827,0.00772673898452
1828,0.00772673898452
1829,0.00652352196335
1830,0.00772673898452
1831,0.00772673898452
1832,0.00772673898452
1833,0.0147830476517
1834,0.00740698805557
1835,0.0147830476517
1836,0.0147830476517
1837,0.0117182172287
1838,0.0147830476517
1839,0.0147830476517
1840,0.0147830476517
1841,0.00900467217433
1842,0.0060305147246
1843,0.00900467217433
1844,0.00900467217433
1845,0.0072772680653
1846,0.00900467217433
1847,0.00900467217433
1848,0.00900467217433
1849,0.00609439222902
1850,0.00592677514561
1851,0.00609439222902
1852,0.00609439222902
1853,0.00514845185594
1854,0.00609439222902
1855,0.00609439222902
1856,0.00609439222902
1857,0.0114849344224
1858,0.00303859323813
1859,0.0114849344224
1860,0.0114849344224
1861,0.00857666193392
1862,0.0114849344224
1863,0.0114849344224
1864,0.0114849344224
1865,0.0105167945524
1866,0.00259286357248
1867,0.0105167945524
1868,0.0105167945524
1869,0.00893946604596
1870,0.0105167945524
1871,0.0105167945524
1872,0.0105167945524
1873,0.00485304854413
1874,0.00851979508528
1875,0.00485304854413
1876,0.00485304854413
1877,0.00325693283171
1878,0.00485304854413
1879,0.00485304854413
1880,0.00485304854413
1881,0.00776846844321
1882,0.00386728160428
1883,0.00776846844321
1884,0.00776846844321
1885,0.00641518464277
1886,0.00776846844321
1887,0.00776846844321
1888,0.00776846844321
1889,0.00582839527091
1890,0.0061680607365
1891,0.00582839527091
1892,0.00582839527091
1893,0.00483542621088
1894,0.00582839527091
1895,0.00582839527091
1896,0.00582839527091
1897,0.0089076204729
1898,0.00662325352681
1899,0.0089076204729
1900,0.0089076204729
1901,0.0074070860739
1902,0.0089076204729
1903,0.0089076204729
1904,0.0089076204729
1905,0.00560089504341
1906,0.00695074134374
1907,0.00560089504341
1908,0.00560089504341
1909,0.00460792598338
1910,0.00560089504341
1911,0.00560089504341
1912,0.00560089504341
1913,0.0069609030906
1914,0.00685882154374
1915,0.0069609030906
1916,0.0069609030906
1917,0.00545020510307
1918,0.0069609030906
1919,0.0069609030906
1920,0.0069609030906
1921,0.00519903501664
1922,0.00590873282724
1923,0.00519903501664
1924,0.00519903501664
1925,0.00455197161206
1926,0.00519903501664
1927,0.00519903501664
1928,0.00519903501664
1929,0.00942429513
1930,0.00709170962669
1931,0.00942429513
1932,0.00942429513
1933,0.00774612503975
1934,0.00942429513
1935,0.00942429513
1936,0.00942429513
1937,0.0077195645639
1938,0.00510491041766
1939,0.0077195645639
1940,0.0077195645639
1941,0.00636628076345
1942,0.0077195645639
1943,0.0077195645639
1944,0.0077195645639
1945,0.00278221653766
1946,0.00488872886606
1947,0.00278221653766
1948,0.00278221653766
1949,0.00241825158092
1950,0.00278221653766
1951,0.00278221653766
1952,0.00278221653766
1953,0.00702833960726
1954,0.00171896759625
1955,0.00702833960726
1956,0.00702833960726
1957,0.00544201803631
1958,0.00702833960726
1959,0.00702833960726
1960,0.00702833960726
1961,0.0134858228767
1962,0.00709771434221
1963,0.0134858228767
1964,0.0134858228767
1965,0.0100491674472
1966,0.0134858228767
1967,0.0134858228767
1968,0.0134858228767
1969,0.00733650560841
1970,0.00167298151318
1971,0.00733650560841
1972,0.00733650560841
1973,0.00614394180587
1974,0.00733650560841
1975,0.00733650560841
1976,0.00733650560841
1977,0.00198157588524
1978,0.00411791819704
1979,0.00198157588524
1980,0.00198157588524
1981,0.00160908279458
1982,0.00198157588524
1983,0.00198157588524
1984,0.00198157588524
1985,0.00194671505834
1986,0.00452160371272
1987,0.00194671505834
1988,0.00194671505834
1989,0.00158745475363
1990,0.00194671505834
1991,0.00194671505834
1992,0.00194671505834
1993,0.00249914905275
1994,0.00355675096921
1995,0.00249914905275
1996,0.00249914905275
1997,0.00215957882621
1998,0.00249914905275
1999,0.00249914905275
2000,0.00249914905275
2001,0.00278906118388
2002,0.00441407491918
2003,0.00278906118388
2004,0.00278906118388
2005,0.00242509622714
2006,0.00278906118388
2007,0.00278906118388
2008,0.00278906118388
2009,0.00278906118388
2010,0.00441407491918
2011,0.00278906118388
2012,0.00278906118388
2013,0.00242509622714
2014,0.00278906118388
2015,0.00278906118388
2016,0.00278906118388
2017,0.00242358011788
2018,0.00355675096921
2019,0.00242358011788
2020,0.00242358011788
2021,0.00208400989133
2022,0.00242358011788
2023,0.00242358011788
2024,0.00242358011788
2025,0.0143492069706
2026,0.0109722560278
2027,0.0143492069706
2028,0.0143492069706
2029,0.00965539473545
2030,0.0143492069706
2031,0.0143492069706
2032,0.0143492069706
2033,0.00210704855201
2034,0.00452160371272
2035,0.00210704855201
2036,0.00210704855201
2037,0.0017477882473
2038,0.00210704855201
2039,0.00210704855201
2040,0.00210704855201
2041,0.00239788579359
2042,0.00439850181096
2043,0.00239788579359
2044,0.00239788579359
2045,0.00205831556705
2046,0.00239788579359
2047,0.00239788579359
2048,0.00239788579359
2049,0.00938221765594
2050,0.00596599590699
2051,0.00938221765594
2052,0.00938221765594
2053,0.00867700989075
2054,0.00938221765594
2055,0.00938221765594
2056,0.00938221765594
2057,0.0124210987362
2058,0.00769578802573
2059,0.0124210987362
2060,0.0124210987362
2061,0.0102948404548
2062,0.0124210987362
2063,0.0124210987362
2064,0.0124210987362
2065,0.00473925305062
2066,0.00485563803756
2067,0.00473925305062
2068,0.00473925305062
2069,0.00385642264242
2070,0.00473925305062
2071,0.00473925305062
2072,0.00473925305062
2073,0.00278906118388
2074,0.00441407491918
2075,0.00278906118388
2076,0.00278906118388
2077,0.00242509622714
2078,0.00278906118388
2079,0.00278906118388
2080,0.00278906118388
2081,0.0137054969745
2082,0.0110555808586
2083,0.0137054969745
2084,0.0137054969745
2085,0.00936610614649
2086,0.0137054969745
2087,0.0137054969745
2088,0.0137054969745
2089,0.00519903501664
2090,0.00590873282724
2091,0.00519903501664
2092,0.00519903501664
2093,0.00455197161206
2094,0.00519903501664
2095,0.00519903501664
2096,0.00519903501664
2097,0.0036238544663
2098,0.00383733458313
2099,0.0036238544663
2100,0.0036238544663
2101,0.00244253339801
2102,0.0036238544663
2103,0.0036238544663
2104,0.0036238544663
2105,0.00690994046146
2106,0.00613359223971
2107,0.00690994046146
2108,0.00690994046146
2109,0.0060581921991
2110,0.00690994046146
2111,0.00690994046146
2112,0.00690994046146
2113,0.0113576834579
2114,0.00768158486104
2115,0.0113576834579
2116,0.0113576834579
2117,0.00742311973016
2118,0.0113576834579
2119,0.0113576834579
2120,0.0113576834579
2121,0.00776846844321
